Santiago del Estero,EL OJO DE AGUA,25973,4322,86
Santiago del Estero,EL PUENTE,25974,4322,86
Santiago del Estero,KISKA HURMANA,25975,4322,86
Santiago del Estero,LA CAÃ‘ADA,25976,4322,86
Santiago del Estero,LA COLONIA,25977,4322,86
Santiago del Estero,LA CUARTEADA,25978,4322,86
Santiago del Estero,LA FALDA,25979,4322,86
Santiago del Estero,LA GERMANIA,25980,4322,86
Santiago del Estero,LOMA NEGRA,25981,4322,86
Santiago del Estero,LOS ALDERETE,25982,4322,86
Santiago del Estero,LOS DIAZ,25983,4322,86
Santiago del Estero,LOS DOCE QUEBRACHOS,25984,4322,86
Santiago del Estero,LOS GALLARDOS,25985,4322,86
Santiago del Estero,LOS GUERREROS,25986,4322,86
Santiago del Estero,LOS HERREROS,25987,4322,86
Santiago del Estero,LOS PUESTOS,25988,4322,86
Santiago del Estero,LOS PUNTOS,25989,4322,86
Santiago del Estero,PALERMO,25990,4322,86
Santiago del Estero,QUISHCA,25991,4322,86
Santiago del Estero,QUITA PUNCO,25992,4322,86
Santiago del Estero,SAN ANDRES,25993,4302,86
Santiago del Estero,SAN LORENZO,25994,4322,86
Santiago del Estero,SAN MARTIN,25995,4322,86
Santiago del Estero,SAN ROQUE,25996,4322,86
Santiago del Estero,SANTA CRUZ,25997,4322,86
Santiago del Estero,SANTA RITA,25998,4322,86
Santiago del Estero,SAINQUEN PUNCO,25999,4322,86
Santiago del Estero,SURI POZO,26000,4322,86
Santiago del Estero,TAPERAS,26001,4322,86
Santiago del Estero,ARBOLITOS,26002,4322,86
Santiago del Estero,BUENA VISTA,26003,4322,86
Santiago del Estero,CACHI,26004,4322,86
Santiago del Estero,CAMPO VERDE,26005,4322,86
Santiago del Estero,CANDELARIA,26006,4322,86
Santiago del Estero,CAVADITO,26007,4322,86
Santiago del Estero,CAVADO,26008,4322,86
Santiago del Estero,EL AIBAL,26009,4322,86
Santiago del Estero,EL CUELLO,26010,4322,86
Santiago del Estero,EL VIZCACHERAL,26011,4322,86
Santiago del Estero,JUME ESQUINA,26012,4322,86
Santiago del Estero,LA BOTA,26013,4322,86
Santiago del Estero,LA CRUZ,26014,4322,86
Santiago del Estero,LA ESPERANZA,26015,4322,86
Santiago del Estero,LA LOMA,26016,4322,86
Santiago del Estero,LA PETRONILA,26017,4322,86
Santiago del Estero,LA PRIMITIVA,26018,4322,86
Santiago del Estero,LA RAMADA,26019,4322,86
Santiago del Estero,LOMITAS,26020,4322,86
Santiago del Estero,CAÃ‘AS PASO,26021,4319,86
Santiago del Estero,CHILENO,26022,4319,86
Santiago del Estero,GUERRA,26023,4319,86
Santiago del Estero,LA PALOMA,26024,4319,86
Santiago del Estero,LECHUZAS,26025,4319,86
Santiago del Estero,MAL PASO,26026,4319,86
Santiago del Estero,MISTOL POZO,26027,4319,86
Santiago del Estero,PERALTA,26028,4319,86
Santiago del Estero,SALADILLO,26030,4319,86
Santiago del Estero,SANTA LUCIA,26031,4319,86
Santiago del Estero,TACO TOTARAYOL,26032,4319,86
Santiago del Estero,TAGAN,26033,4319,86
Santiago del Estero,TIO ALTO,26034,4319,86
Santiago del Estero,TOLOSA,26035,4319,86
Santiago del Estero,TOROPAN,26036,4319,86
Santiago del Estero,TOTORA,26037,4319,86
Santiago del Estero,VARAS CUCHUNA,26038,4319,86
Santiago del Estero,VERON,26039,4319,86
Santiago del Estero,CARDAJAL,26040,4321,86
Santiago del Estero,CHAÃ‘AR POZO,26041,5257,86
Santiago del Estero,EL PUEBLITO,26042,4321,86
Santiago del Estero,LA GOLONDRINA,26043,4321,86
Santiago del Estero,LA GRINGA,26044,4321,86
Santiago del Estero,LA GRITERIA,26045,5257,86
Santiago del Estero,LA PAMPA,26046,4321,86
Santiago del Estero,LA PROTEGIDA,26047,4321,86
Santiago del Estero,LA PUERTA DEL MONTE,26048,4321,86
Santiago del Estero,LOS CAÃ‘OS,26049,4321,86
Santiago del Estero,MANCHIN,26050,4321,86
Santiago del Estero,NAVARRO,26051,5257,86
Santiago del Estero,PALO A PIQUE,26052,5257,86
Santiago del Estero,POLVAREDA,26053,4319,86
Santiago del Estero,PORTALIS,26054,4321,86
Santiago del Estero,POZO DEL MONTE,26055,4321,86
Santiago del Estero,PUESTO DEL MEDIO,26056,4321,86
Santiago del Estero,RAMA PASO,26057,5257,86
Santiago del Estero,RAMADITA,26058,4321,86
Santiago del Estero,RAMI YACU,26059,4321,86
Santiago del Estero,REMANSOS,26060,4321,86
Santiago del Estero,RUMI JACO,26061,4321,86
Santiago del Estero,SAN NICOLAS,26062,5257,86
Santiago del Estero,SANTA BRIGIDA,26063,4321,86
Santiago del Estero,SANTA MARIA,26064,4321,86
Santiago del Estero,AGUA CALIENTE,26065,5251,86
Santiago del Estero,AGUADITA,26067,5251,86
Santiago del Estero,AHI VEREMOS,26068,5251,86
Santiago del Estero,ALPAPUCA,26069,5251,86
Santiago del Estero,ANCOCHE,26070,5251,86
Santiago del Estero,BAJO LAS PIEDRAS,26071,5250,86
Santiago del Estero,CAJON,26072,5250,86
Santiago del Estero,CAMPO ALEGRE,26073,5251,86
Santiago del Estero,CHACRAS,26074,5250,86
Santiago del Estero,CHILCA,26075,5251,86
Santiago del Estero,CHUCHI,26076,5251,86
Santiago del Estero,CORRALITO,26077,5251,86
Santiago del Estero,EL ABRA,26078,5251,86
Santiago del Estero,EL BAJO,26079,5251,86
Santiago del Estero,EL CERRO,26080,5251,86
Santiago del Estero,EL RODEO,26081,5251,86
Santiago del Estero,GIBIALTO,26082,5251,86
Santiago del Estero,GRAMILLAL,26083,5251,86
Santiago del Estero,GUARDIA DE LA ESQUINA,26084,5251,86
Santiago del Estero,HILUMAMPA,26085,5251,86
Santiago del Estero,HORCOS TUCUCUNA,26086,5250,86
Santiago del Estero,HUASCAN,26087,5251,86
Santiago del Estero,JACIMAMPA,26088,5250,86
Santiago del Estero,LA CALERA,26089,5251,86
Santiago del Estero,LA CAPILLA,26090,5251,86
Santiago del Estero,LA CUESTA,26091,5251,86
Santiago del Estero,LA ESPERANZA,26092,5251,86
Santiago del Estero,LA FLORIDA,26093,5251,86
Santiago del Estero,LA PINTADA,26094,5251,86
Santiago del Estero,LA PUERTA,26095,5251,86
Santiago del Estero,LAS CIENAGAS,26096,5251,86
Santiago del Estero,LAS COLONIAS,26097,5250,86
Santiago del Estero,LAS FLORES,26098,5251,86
Santiago del Estero,LAS LOMAS,26099,5251,86
Santiago del Estero,LAS LOMITAS,26100,5251,86
Santiago del Estero,LAS PARVAS,26101,5251,86
Santiago del Estero,LAS ROSAS,26102,5251,86
Santiago del Estero,LOMITAS,26103,5251,86
Santiago del Estero,MISTOLES,26104,5251,86
Santiago del Estero,MOLLES,26105,5251,86
Santiago del Estero,NARANJITOS,26106,5251,86
Santiago del Estero,PALERMO,26107,5251,86
Santiago del Estero,PORTEZUELO,26108,5251,86
Santiago del Estero,PUESTO,26109,5251,86
Santiago del Estero,QUEBRACHITO,26110,5251,86
Santiago del Estero,REMANSO,26111,5251,86
Santiago del Estero,RETIRO,26112,5251,86
Santiago del Estero,RINCON,26113,5251,86
Santiago del Estero,ROSADA,26114,5251,86
Santiago del Estero,RUMI HUASI,26115,5251,86
Santiago del Estero,SAN LUIS,26116,5251,86
Santiago del Estero,SANTA ANA,26117,5250,86
Santiago del Estero,SANTA MARIA,26121,5251,86
Santiago del Estero,SANTA ROSA,26122,5251,86
Santiago del Estero,SANTO DOMINGO CHICO,26123,5251,86
Santiago del Estero,SIMBOLAR,26124,5251,86
Santiago del Estero,WIÃ‘ANO,26125,5250,86
Santiago del Estero,YUMAMPA,26126,5251,86
Santiago del Estero,9 DE julio,26127,5255,86
Santiago del Estero,BUENA ESPERANZA,26128,5255,86
Santiago del Estero,CAMPO RICO,26129,5250,86
Santiago del Estero,CHAÃ‘ARES ALTOS,26130,5250,86
Santiago del Estero,COLONIA MERCEDES,26131,5255,86
Santiago del Estero,CORRAL DE CARCOS,26132,5250,86
Santiago del Estero,CORRAL DEL REY,26133,5250,86
Santiago del Estero,CUCHI CORRAL,26134,5250,86
Santiago del Estero,EL AGUILA,26135,5250,86
Santiago del Estero,EL ALGARROBO,26136,5255,86
Santiago del Estero,EL ARBOL DE PIEDRA,26137,5250,86
Santiago del Estero,EL ARBOLITO,26138,5250,86
Santiago del Estero,EL BORDITO,26139,5255,86
Santiago del Estero,EL CARMEN,26140,5255,86
Santiago del Estero,EL DIAMANTE,26141,5255,86
Santiago del Estero,EL FUERTE,26142,5250,86
Santiago del Estero,EL PILAR,26143,5250,86
Santiago del Estero,EL PORVENIR,26144,5250,86
Santiago del Estero,EL UNCO,26145,5250,86
Santiago del Estero,EL VIÃ‘ALITO,26146,5255,86
Santiago del Estero,LA CHILCA,26147,5251,86
Santiago del Estero,LA GRANA,26148,5255,86
Santiago del Estero,LA GRANADA,26149,5255,86
Santiago del Estero,LA PALMA,26150,5255,86
Santiago del Estero,LA PAMPA,26151,5255,86
Santiago del Estero,LA SELVA,26152,5255,86
Santiago del Estero,LA SOLEDAD,26153,5250,86
Santiago del Estero,LA TRAMPA,26154,5250,86
Santiago del Estero,LA TUSCA,26155,5250,86
Santiago del Estero,LAGUNA DEL SUNCHO,26156,5250,86
Santiago del Estero,LAGUNITAS,26157,5255,86
Santiago del Estero,LAS CAÃ‘AS,26158,5250,86
Santiago del Estero,LAS CRUCES,26159,5255,86
Santiago del Estero,LOS ARBOLITOS,26160,5250,86
Santiago del Estero,LOS MOLLES,26161,5250,86
Santiago del Estero,LOS REMANSOS,26162,5250,86
Santiago del Estero,MANCHIN,26163,5255,86
Santiago del Estero,MILAGRO,26164,5255,86
Santiago del Estero,MIRAMONTE,26165,5250,86
Santiago del Estero,MISTOL LOMA,26166,5250,86
Santiago del Estero,MONTE VERDE,26167,5255,86
Santiago del Estero,POZO DEL ALGARROBO,26168,5255,86
Santiago del Estero,POZO DEL GARABATO,26169,5255,86
Santiago del Estero,PRIMAVERA,26170,5250,86
Santiago del Estero,PROGRESO DE JUME,26171,5250,86
Santiago del Estero,PUESTO DE ARRIBA,26172,5255,86
Santiago del Estero,PUESTO DEL MEDIO,26173,5255,86
Santiago del Estero,PUNTA DEL AGUA,26175,5255,86
Santiago del Estero,QUENTI TACO,26176,5255,86
Santiago del Estero,REY VIEJO,26177,5250,86
Santiago del Estero,SAN ANDRES,26178,5250,86
Santiago del Estero,SAN FRANCISCO,26179,5258,86
Santiago del Estero,SAN ISIDRO,26180,5255,86
Santiago del Estero,SAN JORGE,26181,5250,86
Santiago del Estero,SAN RAMON,26182,5255,86
Santiago del Estero,SANTA ELENA,26184,5250,86
Santiago del Estero,NEGRA MUERTA,26185,5258,86
Santiago del Estero,SAN JAVIER,26186,5258,86
Santiago del Estero,SAN PEDRO KILOMETRO 49,26187,5258,86
Santiago del Estero,AIBAL,26188,3740,86
Santiago del Estero,ALZA NUEVA,26189,4353,86
Santiago del Estero,BELLA VISTA,26190,3740,86
Santiago del Estero,CAMPO LIMPIO,26191,3740,86
Santiago del Estero,CAÃ‘ADA LIMPIA,26192,3740,86
Santiago del Estero,CARTAVIO,26193,3740,86
Santiago del Estero,CELESTINA,26194,4353,86
Santiago del Estero,COLONIA MEDIA,26195,3740,86
Santiago del Estero,DOLORES,26196,3740,86
Santiago del Estero,DOLORES CENTRAL,26197,4353,86
Santiago del Estero,DOS HERMANAS,26198,3740,86
Santiago del Estero,EL AIBALITO,26199,3740,86
Santiago del Estero,EL BRAGADO,26200,4353,86
Santiago del Estero,EL CRUCERO,26201,3740,86
Santiago del Estero,EL DESCANSO,26202,3740,86
Santiago del Estero,EL ROSARIO,26203,4353,86
Santiago del Estero,JUNCAL GRANDE,26204,3740,86
Santiago del Estero,LA LOMA,26205,3740,86
Santiago del Estero,LOS PUENTES,26206,3740,86
Santiago del Estero,MARAVILLA,26207,3740,86
Santiago del Estero,MARIA,26208,3740,86
Santiago del Estero,MERCEDES,26209,4353,86
Santiago del Estero,MINERVA,26210,3740,86
Santiago del Estero,NOGALES,26211,3740,86
Santiago del Estero,NUEVA ALZA,26212,4353,86
Santiago del Estero,PACIENCIA,26213,4353,86
Santiago del Estero,PALOMAR,26214,4353,86
Santiago del Estero,PAMPA POZO,26215,4353,86
Santiago del Estero,PIRHUAS,26216,3740,86
Santiago del Estero,PUESTO DE MENA,26217,3740,86
Santiago del Estero,QUISÃ‘A LORO,26218,4353,86
Santiago del Estero,REMANSITO,26219,4353,86
Santiago del Estero,ROSARIO,26220,4353,86
Santiago del Estero,RUMI,26221,3740,86
Santiago del Estero,SAN FRANCISCO,26224,4353,86
Santiago del Estero,SAN ISIDRO,26225,4353,86
Santiago del Estero,SAN JOSE,26226,3740,86
Santiago del Estero,SAN LUIS,26227,4353,86
Santiago del Estero,SAN MARTIN,26228,4353,86
Santiago del Estero,SAN NICOLAS,26229,3740,86
Santiago del Estero,SAN PEDRO,26230,4353,86
Santiago del Estero,SAN RAMON,26231,4353,86
Santiago del Estero,SAN ROQUE,26232,4353,86
Santiago del Estero,SANTA LUCIA,26233,4353,86
Santiago del Estero,SANTA MARIA,26234,4353,86
Santiago del Estero,SANTA RITA,26235,4353,86
Santiago del Estero,SANTO DOMINGO,26236,4353,86
Santiago del Estero,TRINIDAD,26237,4353,86
Santiago del Estero,UTURUNCO,26238,4353,86
Santiago del Estero,VILLA GUAÃ‘UNA,26239,3740,86
Santiago del Estero,DOS EULACIAS,26240,3740,86
Santiago del Estero,EL FISCO,26241,3740,86
Santiago del Estero,EL NOVENTA,26242,3740,86
Santiago del Estero,EL TANQUE,26243,3741,86
Santiago del Estero,GENOVEVA,26244,3741,86
Santiago del Estero,KILOMETRO 719,26245,3741,86
Santiago del Estero,LA CURVA,26246,3741,86
Santiago del Estero,LA MARTA,26247,3741,86
Santiago del Estero,LAS PORTEÃ‘AS,26248,3741,86
Santiago del Estero,LOS GATOS,26249,3741,86
Santiago del Estero,LOS PECARIEL,26250,3741,86
Santiago del Estero,LOS PORTEÃ‘OS,26251,3741,86
Santiago del Estero,LOTE F,26252,3741,86
Santiago del Estero,MORAYOS,26253,3741,86
Santiago del Estero,OCTAVIA,26254,3741,86
Santiago del Estero,SAN ALBERTO,26255,3741,86
Santiago del Estero,SAN MIGUEL,26256,3741,86
Santiago del Estero,SANTA ELENA,26257,3741,86
Santiago del Estero,AGUA SALADA,26258,3736,86
Santiago del Estero,CALDERON,26259,3736,86
Santiago del Estero,CAMPO DEL INFIERNO,26260,3736,86
Santiago del Estero,CAMPO EL ROSARIO,26261,3736,86
Santiago del Estero,DOS REPRESAS,26263,3736,86
Santiago del Estero,EL URUNDAY,26264,3736,86
Santiago del Estero,EL VEINTE,26265,3736,86
Santiago del Estero,ESTANCIA NUEVA ESPERANZA,26266,3736,86
Santiago del Estero,HUCHUPAYANA,26267,3736,86
Santiago del Estero,TACO FURA,26268,3736,86
Santiago del Estero,CAMPO VERDE,26270,4351,86
Santiago del Estero,EL CARMEN,26271,4351,86
Santiago del Estero,EL PALOMAR,26272,4351,86
Santiago del Estero,FLORESTA,26273,4351,86
Santiago del Estero,HUACANITAS,26274,4351,86
Santiago del Estero,KISKA LORO,26275,4351,86
Santiago del Estero,LA POTOCHA,26276,4351,86
Santiago del Estero,LOTE S,26277,4351,86
Santiago del Estero,PUNTA DE RIELES,26278,4351,86
Santiago del Estero,SEGUNDO POZO,26279,4351,86
Santiago del Estero,SIMBOLAR,26280,4351,86
Santiago del Estero,TABEANITA,26281,4351,86
Santiago del Estero,TABIANA,26282,4351,86
Santiago del Estero,VILLA FANNY,26284,4351,86
Santiago del Estero,SAN PEDRO,26320,5255,86
Santiago del Estero,BOCA DEL TIGRE,26322,4306,86
Santiago del Estero,CASHICO,26323,4306,86
Santiago del Estero,CASILLA DEL MEDIO,26326,4306,86
Santiago del Estero,ALARCON,26327,2356,86
Santiago del Estero,CASARES,26328,2354,86
Santiago del Estero,ARGENTINA,26329,2354,86
Santiago del Estero,CHAÃ‘AR SUNICHAJ,26330,2354,86
Santiago del Estero,EL AIBAL,26331,2354,86
Santiago del Estero,EL ASPIRANTE,26332,2354,86
Santiago del Estero,EL OSO,26333,2354,86
Santiago del Estero,EL UCLE,26334,2354,86
Santiago del Estero,FORTIN LA VIUDA,26335,2354,86
Santiago del Estero,KILOMETRO 764,26337,2356,86
Santiago del Estero,LA BLANCA,26338,2354,86
Santiago del Estero,LA CAROLINA,26339,2354,86
Santiago del Estero,LA CENTELLA,26340,2354,86
Santiago del Estero,LA ESMERALDA,26341,2354,86
Santiago del Estero,LA RECOMPENSA,26342,2354,86
Santiago del Estero,LAS PALMAS,26343,2354,86
Santiago del Estero,MARAVILLA,26344,2354,86
Santiago del Estero,NUEVA TRINIDAD,26345,2354,86
Santiago del Estero,PALMAS,26346,2354,86
Santiago del Estero,SAN SEBASTIAN,26351,2354,86
Santiago del Estero,SANTA ANA,26352,2354,86
Santiago del Estero,TRES LAGUNAS,26353,2354,86
Santiago del Estero,TRES POZOS,26354,2354,86
Santiago del Estero,AGUA BLANCA,26356,3749,86
Santiago del Estero,AGUSTINA LIBARONA,26357,3741,86
Santiago del Estero,CAMPO ALEGRE,26358,3749,86
Santiago del Estero,CENTRAL DOLORES,26359,3745,86
Santiago del Estero,CORONEL MANUEL LEONCIO RICO,26360,3712,86
Santiago del Estero,CUQUERO,26361,3749,86
Santiago del Estero,DOBLE TERO,26362,3741,86
Santiago del Estero,DONADEU,26363,3741,86
Santiago del Estero,DOS EULALIAS,26364,3741,86
Santiago del Estero,EL CAMBIADO,26365,3749,86
Santiago del Estero,EL COLMENAR,26366,3749,86
Santiago del Estero,EL FISCO,26367,3741,86
Santiago del Estero,EL NOVENTA,26368,3741,86
Santiago del Estero,EL OSCURO,26369,3749,86
Santiago del Estero,EL SETENTA,26370,3062,86
Santiago del Estero,EL SIMBOL,26371,3749,86
Santiago del Estero,EL TRASLADO,26372,3749,86
Santiago del Estero,FLORIDA,26373,3747,86
Santiago del Estero,VILLA HAZAN,26374,3749,86
Santiago del Estero,KILOMETRO 1362,26375,3712,86
Santiago del Estero,KILOMETRO 1380,26376,3712,86
Santiago del Estero,KILOMETRO 1391,26377,3712,86
Santiago del Estero,LA AMERICA,26378,3747,86
Santiago del Estero,LA ARGENTINA,26379,3749,86
Santiago del Estero,LA ARMONIA,26380,3749,86
Santiago del Estero,LA FORTUNA,26381,3747,86
Santiago del Estero,LA MANGA,26382,4301,86
Santiago del Estero,LAS AGUILAS,26383,3749,86
Santiago del Estero,LAS CARPAS,26384,3747,86
Santiago del Estero,LAS PERFORACIONES,26385,3712,86
Santiago del Estero,LOS CARRIZOS,26386,3749,86
Santiago del Estero,MAIDANA,26387,3749,86
Santiago del Estero,MOJON,26388,4197,86
Santiago del Estero,MONTE VERDE,26389,3747,86
Santiago del Estero,NUEVO LIBANO,26390,3749,86
Santiago del Estero,NUEVO LUJAN,26391,3749,86
Santiago del Estero,OBRAJE IRIONDO,26392,3747,86
Santiago del Estero,POZO MUERTO,26393,3747,86
Santiago del Estero,POZO SALADO,26394,3747,86
Santiago del Estero,RIVADAVIA,26395,3749,86
Santiago del Estero,CHANCHILLOS,26401,4201,86
Santiago del Estero,SALADILLO,26403,4301,86
Santiago del Estero,CHILQUITA I,26404,4201,86
Santiago del Estero,SAN ANTONIO,26406,3747,86
Santiago del Estero,CHUIQUI,26407,4201,86
Santiago del Estero,NEGRA MUERTA,26408,4201,86
Santiago del Estero,CORO ABRA,26409,4336,86
Santiago del Estero,SAN ENRIQUE,26410,4324,86
Santiago del Estero,COROPAMPA,26411,4201,86
Santiago del Estero,PAAJ MUYO,26412,4315,86
Santiago del Estero,SEPULTURA,26413,4301,86
Santiago del Estero,YUNTA POZO,26414,3747,86
Santiago del Estero,EL OJO DE AGUA,26415,4302,86
Santiago del Estero,PINEDA,26416,4317,86
Santiago del Estero,ZANJA,26417,4301,86
Santiago del Estero,HUYAMAMPA,26418,4336,86
Santiago del Estero,PUESTO DEL ROSARIO,26419,4313,86
Santiago del Estero,JUMI POZO,26420,4338,86
Santiago del Estero,ABRITA CHICA,26421,4201,86
Santiago del Estero,KILOMETRO 645,26422,4339,86
Santiago del Estero,REMANSITO,26423,4317,86
Santiago del Estero,KILOMETRO 651,26425,4339,86
Santiago del Estero,ABRITA GRANDE,26426,4201,86
Santiago del Estero,LA AURORA,26427,4336,86
Santiago del Estero,ANCOCHA,26429,4201,86
Santiago del Estero,SAN LUIS,26430,4315,86
Santiago del Estero,LA COLONIA,26431,4302,86
Santiago del Estero,BAJADITA,26432,4315,86
Santiago del Estero,LAS SALINAS,26433,4300,86
Santiago del Estero,SANTA ISABEL,26434,4315,86
Santiago del Estero,BOQUERON,26435,4313,86
Santiago del Estero,LAS ZANJAS,26436,4300,86
Santiago del Estero,SOCONCHO,26437,4317,86
Santiago del Estero,BUENA VISTA,26439,4201,86
Santiago del Estero,LOS GUERREROS,26440,4302,86
Santiago del Estero,TACO POZO,26441,4315,86
Santiago del Estero,MEDIA FLOR,26442,4302,86
Santiago del Estero,CANEINOS,26443,4201,86
Santiago del Estero,PALOS QUEMADOS,26444,4336,86
Santiago del Estero,CHAUCHILLAS,26445,4201,86
Santiago del Estero,PAMPA MAYO,26446,4336,86
Santiago del Estero,CHILCA ALBARDON,26447,4317,86
Santiago del Estero,PUESTO LOS MARCOS,26448,4336,86
Santiago del Estero,CHILCAS LA LOMA,26449,4201,86
Santiago del Estero,RUTA NACIONAL 34,26450,4326,86
Santiago del Estero,CHILQUITA,26451,4317,86
Santiago del Estero,TULUM,26452,4313,86
Santiago del Estero,RUTA PROVINCIAL 11,26453,4326,86
Santiago del Estero,RUTA PROVINCIAL 130,26454,4326,86
Santiago del Estero,RUTA PROVINCIAL 17,26455,4326,86
Santiago del Estero,YACUCHIRI,26456,4315,86
Santiago del Estero,RUTA PROVINCIAL 40,26457,4326,86
Santiago del Estero,CODO,26458,4315,86
Santiago del Estero,RUTA PROVINCIAL 5,26459,4326,86
Santiago del Estero,RUTA PROVINCIAL 8,26461,4326,86
Santiago del Estero,CODO VIEJO,26462,4315,86
Santiago del Estero,SAN ISIDRO,26463,4338,86
Santiago del Estero,COLLERA HUIRI,26465,4317,86
Santiago del Estero,SAN NICOLAS,26466,4339,86
Santiago del Estero,SAN PABLO,26468,4338,86
Santiago del Estero,KILOMETRO 436,26470,4317,86
Santiago del Estero,EL DORADO,26472,4313,86
Santiago del Estero,SANTA ROSA,26474,4339,86
Santiago del Estero,ESTACION ATAMISQUI,26475,4315,86
Santiago del Estero,SEÃ‘ORA PUJIO,26477,4339,86
Santiago del Estero,GUANACO SOMBRIANA,26478,4212,86
Santiago del Estero,HUAJIA,26479,4318,86
Santiago del Estero,SIMBOL CAÃ‘ADA,26480,4336,86
Santiago del Estero,LAGUNA,26481,4203,86
Santiago del Estero,EL CABURE,26483,3712,86
Santiago del Estero,TRAMO 20,26484,4300,86
Santiago del Estero,DOLORES,26485,4353,86
Santiago del Estero,DOS HERMANAS,26487,4353,86
Santiago del Estero,EL 21,26488,3745,86
Santiago del Estero,EL AIBAL,26489,4354,86
Santiago del Estero,VALDIVIA,26490,4300,86
Santiago del Estero,EL AIBALITO,26491,4353,86
Santiago del Estero,EL CRUCERO,26492,4353,86
Santiago del Estero,LA NORIA,26493,4315,86
Santiago del Estero,EL NEGRITO,26495,4353,86
Santiago del Estero,EL VIZCACHERAL,26496,4354,86
Santiago del Estero,ESTANCIA LA INVERNADA,26497,4353,86
Santiago del Estero,DON PIETRO,26498,3064,86
Santiago del Estero,HUALO CANCANA,26500,3745,86
Santiago del Estero,LA RESBALOSA,26501,5250,86
Santiago del Estero,MACO YANDA,26502,4206,86
Santiago del Estero,HUILLA CATINA,26503,3745,86
Santiago del Estero,JUME ESQUINA,26504,4354,86
Santiago del Estero,EL AGRICULTOR,26506,3064,86
Santiago del Estero,MAGUITO,26507,4206,86
Santiago del Estero,JUMIAL GRANDE,26508,4353,86
Santiago del Estero,JUMIALITO,26509,4353,86
Santiago del Estero,JUNCAL GRANDE,26510,4353,86
Santiago del Estero,MAQUITA,26511,4206,86
Santiago del Estero,LOS ANGELES,26512,4315,86
Santiago del Estero,EL CANDELERO,26513,3064,86
Santiago del Estero,KILOMETRO 613,26515,4354,86
Santiago del Estero,LA BOTA,26516,4354,86
Santiago del Estero,EL CERRITO MONTE QUEMADO,26517,3714,86
Santiago del Estero,EL SIMBOL,26518,3062,86
Santiago del Estero,LA CAÃ‘ADA,26519,4354,86
Santiago del Estero,MAQUITIS,26520,4206,86
Santiago del Estero,LA CHEJCHILLA,26521,3745,86
Santiago del Estero,LOS MOLLARES,26523,4317,86
Santiago del Estero,NANDA,26524,4206,86
Santiago del Estero,LA CONCEPCION,26525,4354,86
Santiago del Estero,EL CORRIDO,26526,3749,86
Santiago del Estero,ISLA BAJA,26528,3064,86
Santiago del Estero,NAQUITO,26529,4206,86
Santiago del Estero,MEDELLIN,26530,4313,86
Santiago del Estero,EL ROSARIO,26531,3749,86
Santiago del Estero,PAMPA MUYOJ,26532,4203,86
Santiago del Estero,LA ALEMANA,26534,3064,86
Santiago del Estero,LA DOLORES,26536,3064,86
Santiago del Estero,EL VALLE,26537,3749,86
Santiago del Estero,PUESTITO,26538,4313,86
Santiago del Estero,EL VALLE DE ORIENTE,26539,3749,86
Santiago del Estero,GUARCAN,26541,4301,86
Santiago del Estero,KILOMETRO 1210,26543,3714,86
Santiago del Estero,AVE MARIA,26544,4326,86
Santiago del Estero,PUESTO NUEVO,26545,4203,86
Santiago del Estero,KILOMETRO 1255,26546,3714,86
Santiago del Estero,BLANCA POZO,26547,4332,86
Santiago del Estero,QUEBRACHO HERRADO,26548,4206,86
Santiago del Estero,KILOMETRO 1314,26549,3712,86
Santiago del Estero,REMES,26550,4203,86
Santiago del Estero,KILOMETRO 1338,26553,3712,86
Santiago del Estero,BRACHO,26556,4332,86
Santiago del Estero,LA CAÃ‘ADA,26557,3749,86
Santiago del Estero,LAS PALOMITAS,26558,4230,86
Santiago del Estero,LA ESPERANZA,26559,3064,86
Santiago del Estero,BREALOJ,26560,4328,86
Santiago del Estero,CALOJ,26563,4326,86
Santiago del Estero,LAS TEJAS,26564,4230,86
Santiago del Estero,LA EULALIA,26565,3064,86
Santiago del Estero,LA DEFENSA,26567,3749,86
Santiago del Estero,LAS TRINCHERAS,26569,4230,86
Santiago del Estero,CATORCE QUEBRACHOS,26570,4201,86
Santiago del Estero,LA FRANCISCA,26571,3064,86
Santiago del Estero,LA ESPERANZA,26573,3749,86
Santiago del Estero,COLLUN LIOJ,26574,4324,86
Santiago del Estero,LOMITAS,26575,4233,86
Santiago del Estero,LA HIEDRA,26576,3064,86
Santiago del Estero,LA ESPERANZA,26577,4354,86
Santiago del Estero,LA GUARDIA,26578,4301,86
Santiago del Estero,LA INVERNADA,26579,4353,86
Santiago del Estero,LA ESMERALDA,26581,3766,86
Santiago del Estero,LA LOMA,26582,4301,86
Santiago del Estero,SAN ISIDRO,26583,4206,86
Santiago del Estero,LA HUERTA,26584,3064,86
Santiago del Estero,LA FIRMEZA,26585,3714,86
Santiago del Estero,LA PRIMITIVA,26586,4354,86
Santiago del Estero,LA RAMADA,26587,4354,86
Santiago del Estero,SAN LORENZO,26589,4203,86
Santiago del Estero,LA PAMPA,26590,3064,86
Santiago del Estero,LA TAPA,26592,4354,86
Santiago del Estero,LA UNION,26593,3749,86
Santiago del Estero,LUJAN,26594,4230,86
Santiago del Estero,LIBANESA,26596,4332,86
Santiago del Estero,LOMITAS,26597,4354,86
Santiago del Estero,SAN PEDRO,26599,4206,86
Santiago del Estero,LOS PUENTES,26600,4353,86
Santiago del Estero,MACO,26602,4354,86
Santiago del Estero,LA PANCHITA,26603,3064,86
