Jujuy,EL PORVENIR,23950,4641,38
Jujuy,OLACAPATO,23952,4643,38
Jujuy,KILOMETRO 1369,23955,4641,38
Jujuy,OLAROZ GRANDE,23957,4641,38
Jujuy,PAIRIQUE CHICO,23959,4643,38
Jujuy,PAIRIQUE GRANDE,23961,4643,38
Jujuy,SIJES,23967,4641,38
Jujuy,SOYSOLAYTE,23969,4643,38
Jujuy,TANQUES,23971,4641,38
Jujuy,TOCOL,23972,4643,38
Jujuy,TURILARI,23973,4641,38
Jujuy,TURU TARI,23974,4641,38
Jujuy,ANGOSTO DEL PERCHEL,23975,4626,38
Jujuy,BELLA VISTA,23976,4622,38
Jujuy,CACHIHUAICO,23977,4622,38
Jujuy,CAÃ‘AS,23978,4624,38
Jujuy,EL CALLEJON,23979,4622,38
Jujuy,LAS CHICAPENAS,23981,4622,38
Jujuy,PUESTO,23982,4624,38
Jujuy,PUNTA DEL CAMPO,23983,4622,38
Jujuy,TACTA,23985,4622,38
Jujuy,YERBA BUENA TILCARA,23986,4622,38
Jujuy,ABRA DE PIVES,23987,4618,38
Jujuy,ACHACAMAYOC,23988,4618,38
Jujuy,AGUA BENDITA,23989,4618,38
Jujuy,AGUA PALOMAR,23991,4618,38
Jujuy,ALTO DE CASA,23992,4618,38
Jujuy,ALTO DE LOZANO,23993,4618,38
Jujuy,ALTO DE MOJON,23994,4618,38
Jujuy,ALTO DEL ANGOSTO,23995,4618,38
Jujuy,ALTO DEL SALADILLO,23996,4522,38
Jujuy,ALTO HUANCAR,23997,4618,38
Jujuy,ALTO MINERO,23998,4618,38
Jujuy,ALTO POTRERILLO,23999,4618,38
Jujuy,ALTO QUEMADO,24000,4618,38
Jujuy,ALTO QUIRQUINCHO,24001,4618,38
Jujuy,BOLETERIA,24002,4618,38
Jujuy,CAMPO OCULTO,24003,4618,38
Jujuy,CANCHAHUASI,24004,4618,38
Jujuy,CAPACHACRA,24005,4618,38
Jujuy,CARCEL,24006,4618,38
Jujuy,CASA NEGRA,24007,4618,38
Jujuy,CASA VIEJA,24008,4618,38
Jujuy,CHAÃ‘ARCITO,24009,4618,38
Jujuy,CHAÃ‘I CHICO,24010,4618,38
Jujuy,CHILCAR,24011,4618,38
Jujuy,CHORRILLO,24012,4618,38
Jujuy,CIENAGA GRANDE,24013,4643,38
Jujuy,COIRURO,24014,4618,38
Jujuy,CONDOR,24015,4618,38
Jujuy,CORTADERAS,24016,4618,38
Jujuy,COSTILLAR,24017,4618,38
Jujuy,CRUZ NIDO,24018,4618,38
Jujuy,EL COLORADO,24019,4618,38
Jujuy,EL MOLINO,24020,4618,38
Jujuy,EL MORRO,24021,4618,38
Jujuy,ENCRUCIJADA,24022,4618,38
Jujuy,ESQUINA DE HUANCAR,24023,4618,38
Jujuy,ESQUINA GRANDE,24024,4618,38
Jujuy,ESTANCIA GRANDE,24025,4618,38
Jujuy,HIGUERITAS,24026,4618,38
Jujuy,HUANCAR,24027,4618,38
Jujuy,INCA HUASI,24028,4618,38
Jujuy,LA PUERTA,24029,4618,38
Jujuy,LAGUNAS,24030,4618,38
Jujuy,LINDERO,24031,4618,38
Jujuy,LIPAN,24032,4618,38
Jujuy,LOMA LARGA,24033,4618,38
Jujuy,MINAS DE BORATO,24034,4618,38
Jujuy,MOLLI PUNCO,24035,4618,38
Jujuy,MORENO CHICO,24037,4618,38
Jujuy,MORRITO,24038,4618,38
Jujuy,PIEDRA CHOTA,24039,4618,38
Jujuy,PIEDRAS AMONTONADAS,24040,4618,38
Jujuy,PIEDRAS BLANCAS,24041,4618,38
Jujuy,PORVENIR,24042,4618,38
Jujuy,POSTA DE HORNILLOS,24043,4622,38
Jujuy,POZO BRAVO,24044,4618,38
Jujuy,POZO COLORADO,24045,4618,38
Jujuy,PUEBLO PLA,24046,4618,38
Jujuy,PUERTA DE COLORADOS,24047,4618,38
Jujuy,PUERTA PATACAL,24048,4618,38
Jujuy,PUNTA CANAL,24049,4618,38
Jujuy,PUNTAS DE COLORADOS,24050,4618,38
Jujuy,QUISQUINE,24051,4618,38
Jujuy,RECEPTORIA,24052,4618,38
Jujuy,RIVERITO,24053,4618,38
Jujuy,SALA,24058,4618,38
Jujuy,SAN JAVIER,24059,4618,38
Jujuy,SANTA ROSA TUMBAYA,24060,4618,38
Jujuy,SUSUYACO,24061,4618,38
Jujuy,TALA GRUSA,24062,4618,38
Jujuy,TOTORITO,24063,4618,38
Jujuy,TRIUNVIRATO,24064,4618,38
Jujuy,TUMBAYA GRANDE,24065,4618,38
Jujuy,ANTIGUO,24066,4631,38
Jujuy,CHILCAR,24067,4631,38
Jujuy,CORTADERAS,24068,4631,38
Jujuy,FUNDICIONES,24069,4513,38
Jujuy,GOBERNADOR TELLO,24070,4513,38
Jujuy,PISCUNO,24071,4651,38
Jujuy,POTRERILLO,24072,4631,38
Jujuy,PUERTO TOLAVA,24073,4513,38
Jujuy,RAMADA,24074,4631,38
Jujuy,SANTA CLARA,24076,4513,38
Jujuy,SANTA ROSA VALLE GRANDE,24077,4618,38
Jujuy,SOLEDAD,24078,4631,38
Jujuy,TABLON,24079,4631,38
Jujuy,TORO MUERTO,24080,4631,38
Jujuy,TRANCAS,24081,4631,38
Jujuy,VIZACACHAL,24082,4631,38
Jujuy,CAJAS,24084,4651,38
Jujuy,CERRILLOS,24085,4653,38
Jujuy,CONDOR,24086,4630,38
Jujuy,CORRAL BLANCO,24087,4655,38
Jujuy,CORRALITO,24088,4650,38
Jujuy,KILOMETRO 1397,24089,4644,38
Jujuy,LA INTERMEDIA,24090,4650,38
Jujuy,MINA SOL DE MAYO,24091,4644,38
Jujuy,MULLI PUNCO,24092,4650,38
Jujuy,RODEO,24093,4651,38
Jujuy,EL CABRAL,27529,4608,38
Jujuy,AGUA DE CASTILLA,27619,4651,38
Jujuy,LA SANGA,27646,4622,38
Jujuy,EL CHAGUARAL,27794,4500,38
Jujuy,CERRO AGUA CALIENTE,27820,4641,38
Jujuy,AGUAS CALIENTES,27821,4518,38
Jujuy,CORANZULI,27848,4643,38
