Cordoba,EL CARMEN GUIÃ‘AZU,23119,5145,14
Cordoba,VILLA CANDELARIA NORTE,23120,5249,14
Cordoba,EL CHINGOLO,23121,5145,14
Cordoba,EL OCHENTA,23123,5123,14
Cordoba,EST CANDELARIA NORTE,23124,5235,14
Cordoba,EL QUEBRACHAL,23125,5101,14
Cordoba,PEDANIA CANDELARIA SUD,23126,5233,14
Cordoba,CARNERO YACO,23129,5246,14
Cordoba,CASAS VEJAS,23133,5246,14
Cordoba,CHAÃ‘AR VIEJO,23138,5246,14
Cordoba,HARAS SANTA MARTHA,23139,5123,14
Cordoba,KILOMETRO 25 LA CARBONADA,23144,5123,14
Cordoba,CHILE CORRAL AL AGUADA,23146,5246,14
Cordoba,CHILLI CORRAL,23150,5246,14
Cordoba,KILOMETRO 679,23154,5123,14
Cordoba,CORRAL DEL REY,23157,5249,14
Cordoba,KILOMETRO 680 RUTA 9,23159,5123,14
Cordoba,CORRAL VIEJO,23161,5246,14
Cordoba,KILOMETRO 692,23164,5123,14
Cordoba,EL ALGARROBAL,23165,5249,14
Cordoba,EL BAÃ‘ADO,23182,5248,14
Cordoba,KILOMETRO 730,23185,5145,14
Cordoba,EL CORO,23186,5248,14
Cordoba,EL DURAZNO,23188,5249,14
Cordoba,LA PORFIA,23191,5119,14
Cordoba,EL GABINO,23192,5248,14
Cordoba,EL GALLEGO,23194,5249,14
Cordoba,EL GUANACO,23198,5231,14
Cordoba,EL JORDAN,23200,5248,14
Cordoba,EL LAUREL,23202,5248,14
Cordoba,EL MANGRULLO,23206,5249,14
Cordoba,EL PANTANILLO,23207,5246,14
Cordoba,RECREO VICTORIA,23208,5144,14
Cordoba,EL POZO,23210,5233,14
Cordoba,EL PRADO,23213,5248,14
Cordoba,EL PUESTO,23215,5249,14
Cordoba,EL QUEBRACHO,23218,5249,14
Cordoba,EL RODEO,23220,5249,14
Cordoba,EL SILVERIO,23223,5248,14
Cordoba,EL SIMBOL,23226,5249,14
Cordoba,EL TULE,23228,5249,14
Cordoba,EL VISMAL,23231,5233,14
Cordoba,EL ZAPALLAR,23233,5233,14
Cordoba,ENCRUCIJADA,23235,5231,14
Cordoba,VILLA CORAZON DE MARIA,23236,5101,14
Cordoba,ESTANCIA PATIÃ‘O,23237,5249,14
Cordoba,VILLA ESQUIU,23239,5101,14
Cordoba,EUFRASIO LOZA,23240,5248,14
Cordoba,VILLA MIREA,23242,5123,14
Cordoba,LA BANDA,23243,5249,14
Cordoba,LA BARRANCA,23245,5248,14
Cordoba,VILLA POSSE,23246,5123,14
Cordoba,LA CAÃ‘ADA,23247,5231,14
Cordoba,LA CHICHARRA,23249,5249,14
Cordoba,LA COSTA,23250,5249,14
Cordoba,LA CRUZ,23252,5249,14
Cordoba,LA ESTANCIA,23253,5249,14
Cordoba,LA MAZA,23254,5231,14
Cordoba,LA OSCURIDAD,23255,5255,14
Cordoba,LA PALMA,23257,5231,14
Cordoba,LA PENCA,23258,5231,14
Cordoba,LA PIEDRA BLANCA,23260,5246,14
Cordoba,LA PINTADA,23261,5248,14
Cordoba,LA QUINTANA,23262,5249,14
Cordoba,LA RINCONADA,23263,5233,14
Cordoba,LA RINCONADA CANDELARIA,23265,5249,14
Cordoba,LA SOLEDAD,23267,5249,14
Cordoba,LAS CAÃ‘AS,23272,5246,14
Cordoba,LAS CARDAS,23276,5248,14
Cordoba,LAS CHACRAS,23279,5249,14
Cordoba,LAS CORTADERAS,23282,5249,14
Cordoba,LAS FLORES,23286,5249,14
Cordoba,LAS GRAMILLAS,23289,5246,14
Cordoba,LAS MERCEDES,23292,5249,14
Cordoba,LAS TRANCAS,23295,5246,14
Cordoba,LO MACHADO,23298,5246,14
Cordoba,LOS CAJONES,23299,5246,14
Cordoba,LOS CERRILLOS,23300,5246,14
Cordoba,LOS COCOS,23311,5246,14
Cordoba,LOS HOYOS,23313,5249,14
Cordoba,LOS JUSTES,23314,5249,14
Cordoba,TRISTAN NARVAJA,23315,5149,14
Cordoba,LOS POCITOS,23316,5249,14
Cordoba,ABBURRA,23338,5220,14
Cordoba,LOS POZOS,23356,5249,14
Cordoba,LOS QUEBRACHOS,23361,5246,14
Cordoba,LOS TAJAMARES,23366,5233,14
Cordoba,LOS TRONCOS,23369,5246,14
Cordoba,PASO DEL SILVERIO,23371,5246,14
Cordoba,POCITO DEL CAMPO,23377,5248,14
Cordoba,POZO DE JUANCHO,23383,5246,14
Cordoba,POZO DE LAS OLLAS,23393,5249,14
Cordoba,POZO DE LOS ARBOLES,23397,5249,14
Cordoba,POZO DE MOLINA,23402,5249,14
Cordoba,POZO DEL SIMBOL,23406,5249,14
Cordoba,PUESTO DE CASTRO,23442,5233,14
Cordoba,PUESTO DE LOS ALAMOS,23450,5249,14
Cordoba,PUESTO DE LUNA,23455,5233,14
Cordoba,PUNTA DEL MONTE,23462,5249,14
Cordoba,RACEDO,23469,5249,14
Cordoba,RAYO CORTADO,23474,5246,14
Cordoba,RIO DULCE,23481,5249,14
Cordoba,RIO PEDRO,23484,5246,14
Cordoba,RIO SAN MIGUEL,23494,5249,14
Cordoba,RIO VIEJO,23500,5249,14
Cordoba,SAN BARTOLO,23503,5249,14
Cordoba,SAN IGNACIO,23513,5248,14
Cordoba,SAN JUANCITO,23516,5249,14
Cordoba,SAN MARTIN,23522,5249,14
Cordoba,SAN PEDRO,23527,5249,14
Cordoba,SAN RAMON,23529,5249,14
Cordoba,SANTA CATALINA,23535,5248,14
Cordoba,SANTA ELENA,23542,5246,14
Cordoba,SANTA ISABEL,23546,5249,14
Cordoba,SANTANILLA,23552,5248,14
Cordoba,TACO POZO,23556,5249,14
Cordoba,TAJAMARES,23559,5233,14
Cordoba,VANGUARDIA,23564,5246,14
Cordoba,AGUASACHA,23565,5221,14
Cordoba,YANACATO,23567,5248,14
Cordoba,ALTO DE CASTILLO,23570,5145,14
Cordoba,EL PROGRESO,23572,5249,14
Cordoba,ANIMI,23574,5107,14
Cordoba,ASCOCHINGA,23577,5117,14
Cordoba,AUGUSTO VANDERSANDE,23582,5145,14
Cordoba,BARRIO LOZA,23584,5111,14
Cordoba,BELEN,23644,5220,14
Cordoba,BLAS DE ROSALES,23653,5125,14
Cordoba,CAMPAMENTO MINNETTI,23669,5149,14
Cordoba,CAMPO BOURDICHON,23683,5149,14
Cordoba,CAÃ‘ADA SAN ANTONIO,23688,5131,14
Cordoba,CANDONGA,23693,5111,14
Cordoba,CANTERAS EL MANZANO,23698,5107,14
Cordoba,CANTERAS LA CALERA,23705,5151,14
Cordoba,CAROYA,23706,5223,14
Cordoba,CASA BAMBA,23709,5151,14
Cordoba,COLONIA HOLANDESA,23712,5131,14
Cordoba,COLONIA TIROLESA,23716,5101,14
Cordoba,COLONIA VICENTE AGUERO,23728,5221,14
Cordoba,COLUMBO,23733,5220,14
Cordoba,TERCER CUERPO DEL EJERCITO,23740,5101,14
Cordoba,DOLORES NUÃ‘EZ DEL PRADO,23746,5131,14
Cordoba,EL ALGODONAL,23750,5107,14
Cordoba,EL ESPINILLO,23753,5131,14
Cordoba,EL GATEADO,23754,5101,14
Cordoba,EL MOLINO,23755,5220,14
Cordoba,EL PASTOR,23757,5151,14
Cordoba,EL PAYADOR,23759,5151,14
Cordoba,EL QUEBRACHITO,23761,5109,14
Cordoba,BAJO DE GOMEZ,23762,5961,14
Cordoba,EL REYMUNDO,23764,5220,14
Cordoba,BAJO GALINDEZ,23766,5961,14
Cordoba,EL TALAR,23768,5107,14
Cordoba,CAMPO AMBROGGIO,23769,5915,14
Cordoba,EL TOMILLO,23770,5149,14
Cordoba,CAÃ‘ADA DE MACHADO SUD,23771,5963,14
Cordoba,EL ZAINO,23773,5149,14
Cordoba,CAPILLA DEL CARMEN,23774,5963,14
Cordoba,ESPINILLO NUÃ‘EZ DEL PRADO,23776,5131,14
Cordoba,COLONIA VIDELA,23778,5865,14
Cordoba,COSTA ALEGRE,23782,5963,14
Cordoba,ESTACION CAROYA,23783,5220,14
Cordoba,EL CARRIZAL,23786,5963,14
Cordoba,ESTACION COLONIA TIROLESA,23787,5131,14
Cordoba,EL CARRILITO,23790,5963,14
Cordoba,ESTANCIA EL CARMEN,23793,5131,14
Cordoba,ESTACION CALCHIN,23796,5969,14
Cordoba,ESTANCIA LAS CAÃ‘AS,23797,5131,14
Cordoba,ESTANCIA LOS MATORRALES,23801,5987,14
Cordoba,GENERAL ORTIZ DE OCAMPO,23802,5151,14
Cordoba,GALPON CHICO,23806,5967,14
Cordoba,HIGUERIAS,23807,5131,14
Cordoba,IMPIRA,23812,5987,14
Cordoba,INDEPENDENCIA,23816,5988,14
Cordoba,EST JUAREZ CELMAN,23817,5145,14
Cordoba,KILOMETRO 25,23818,5107,14
Cordoba,LA ISLETA,23820,5963,14
Cordoba,LA PALMERINA,23829,5913,14
Cordoba,LA ZARA,23832,5913,14
Cordoba,LA ZARITA,23841,5913,14
Cordoba,LAGUNA LARGA SUD,23847,5988,14
Cordoba,KILOMETRO 711,23852,5125,14
Cordoba,LAGUNILLA,23854,5972,14
Cordoba,KILOMETRO 745,23858,5220,14
Cordoba,LA COTITA,23866,5220,14
Cordoba,LA ESTANCITA,23869,5111,14
Cordoba,LA QUEBRADA,23872,5107,14
Cordoba,LA REDENCION,23876,5105,14
Cordoba,LA REDUCCION,23883,5105,14
Cordoba,LA TUNA TINOCO,23886,5131,14
Cordoba,LA VIRGINIA,23901,5220,14
Cordoba,LAS ASTILLAS,23906,5220,14
Cordoba,LAS CAÃ‘AS,23913,5101,14
Cordoba,LOS CHAÃ‘ARITOS,24103,5125,14
Cordoba,LOS PANTANILLOS,24104,5125,14
Cordoba,MONTE REDONDO,24105,5963,14
Cordoba,ORATORIO DE PERALTA,24106,5125,14
Cordoba,LAS CHACRAS RUTA 111 KM 14,24108,5101,14
Cordoba,PALO NEGRO,24109,5961,14
Cordoba,PASO DE VELEZ,24115,5972,14
Cordoba,PLAZA MINETTI,24121,5967,14
Cordoba,PLAZA RODRIGUEZ,24126,5987,14
Cordoba,POZO DE LAS YEGUAS,24129,5125,14
Cordoba,LAS CUSENADAS,24131,5109,14
Cordoba,RINCON,24134,5961,14
Cordoba,LAS ENCADENADAS,24138,5109,14
Cordoba,RINCON CASA GRANDE,24142,5162,14
Cordoba,SAN JERONIMO,24145,5963,14
Cordoba,LAS VERTIENTES DE LA GRANJA,24147,5107,14
Cordoba,SAN JOSE,24150,5961,14
Cordoba,LOS CALLEJONES,24151,5220,14
Cordoba,SAN RAFAEL,24154,5960,14
Cordoba,LOS CHAÃ‘ARES,24156,5220,14
Cordoba,TRES POZOS,24158,5972,14
Cordoba,LOS CIGARRALES,24160,5107,14
Cordoba,LOS POCITOS,24165,5145,14
Cordoba,LOS QUEBRACHITOS,24171,5221,14
Cordoba,LOS VAZQUEZ,24173,5125,14
Cordoba,MEDIA LUNA,24174,5125,14
Cordoba,MULA MUERTA,24175,5221,14
Cordoba,NINTES,24176,5220,14
Cordoba,Ã‘U PORA,24177,5111,14
Cordoba,NUÃ‘EZ DEL PRADO,24178,5131,14
Cordoba,OJO DE AGUA,24179,5220,14
Cordoba,PAJAS BLANCAS,24180,5111,14
Cordoba,PASO CASTELLANOS,24181,5145,14
Cordoba,POZO DEL TIGRE,24182,5145,14
Cordoba,PUESTO DE LA OVEJA,24183,5131,14
Cordoba,RIO CHICO,24184,5221,14
Cordoba,RUTA 111 KILOMETRO 14,24185,5101,14
Cordoba,RUTA 19 KILOMETRO 317,24186,5125,14
Cordoba,SAN CRISTOBAL,24187,5107,14
Cordoba,ALGARROBAL,24188,5885,14
Cordoba,ALTAUTINA,24189,5871,14
Cordoba,ALTO GRANDE,24190,5893,14
Cordoba,AMBUL,24191,5299,14
Cordoba,SAN ISIDRO,24192,5220,14
Cordoba,ARROYO,24193,5297,14
Cordoba,SAN PABLO,24194,5220,14
Cordoba,ARROYO LA HIGUERA,24195,5889,14
Cordoba,SANTA ELENA,24196,5131,14
Cordoba,ARROYO LOS PATOS,24197,5889,14
Cordoba,SANTA TERESA,24198,5221,14
Cordoba,BAJO EL MOLINO,24199,5887,14
Cordoba,SANTO TOMAS,24201,5220,14
Cordoba,BALDE DE LA MORA,24203,5871,14
Cordoba,TEJEDA,24205,5125,14
Cordoba,BALDE LINDO,24207,5871,14
Cordoba,BAÃ‘ADO DE PAJA,24212,5871,14
Cordoba,TINOCO,24213,5131,14
Cordoba,BUENA VISTA,24216,5297,14
Cordoba,TRONCO POZO,24218,5223,14
Cordoba,CAÃ‘ADA DEL PUERTO,24221,5297,14
Cordoba,VALLE VERDE,24222,5115,14
Cordoba,CAÃ‘ADA GRANDE,24223,5891,14
Cordoba,VILLA DEL LAGO,24224,5152,14
Cordoba,CAÃ‘ADA LARGA,24225,5889,14
Cordoba,CARRIZAL,24226,5299,14
Cordoba,VILLA DIAZ,24227,5109,14
Cordoba,CASA DE PIEDRA,24228,5891,14
Cordoba,VILLA LEONOR,24229,5109,14
Cordoba,VILLA LOS ALTOS,24230,5111,14
Cordoba,VILLA MARIA,24232,5220,14
Cordoba,CERRO NEGRO,24233,5297,14
Cordoba,VILLA SAN MIGUEL,24234,5111,14
Cordoba,CHUA,24235,5871,14
Cordoba,CIENAGA DE ALLENDE,24237,5891,14
Cordoba,VILLA TORTOSA,24238,5109,14
Cordoba,LOS DOS RIOS,24240,5220,14
Cordoba,COMECHINGONES,24241,5153,14
Cordoba,LOS DURAZNOS,24242,5220,14
Cordoba,CONCEPCION,24243,5871,14
Cordoba,CONDOR HUASI,24245,5871,14
Cordoba,VALLE DEL SOL,24246,5107,14
Cordoba,DOS RIOS,24247,5297,14
Cordoba,VILLA LAS MERCEDES,24248,5107,14
Cordoba,CALERA CENTRAL,24250,5151,14
Cordoba,EL ALGADOBAL,24251,5885,14
Cordoba,EL ALTO,24252,5887,14
Cordoba,EL BAJO,24255,5889,14
Cordoba,EL BORDO,24256,5871,14
Cordoba,EL CORTE,24257,5889,14
Cordoba,EL MIRADOR,24258,5891,14
Cordoba,EL PANTANILLO,24259,5885,14
Cordoba,PIEDRA BLANCA,24261,5285,14
Cordoba,EL PASO DE LA PAMPA,24262,5871,14
Cordoba,EL PERCHEL,24264,5885,14
Cordoba,EL SAUZAL,24265,5887,14
Cordoba,EL TAJAMAR,24266,5885,14
Cordoba,HUCLE,24267,5887,14
Cordoba,ISLA VERDE,24268,5893,14
Cordoba,JUAN BAUTISTA ALBERDI,24269,5891,14
Cordoba,LA AGUADITA,24271,5887,14
Cordoba,LA COCHA,24272,5893,14
Cordoba,LA COMPASION,24279,5871,14
Cordoba,LA CONCEPCION,24288,5870,14
Cordoba,LA CORTADERA,24293,5871,14
Cordoba,LA COSTA,24297,5885,14
Cordoba,LA GUARDIA,24302,5891,14
Cordoba,LA LINEA,24307,5871,14
Cordoba,LA MAJADA,24310,5887,14
Cordoba,LA QUEBRADA,24315,5297,14
Cordoba,LA QUINTA,24317,5887,14
Cordoba,LA TRAMPA,24320,5871,14
Cordoba,LAS CALLES,24322,5885,14
Cordoba,LAS CEBOLLAS,24323,5885,14
Cordoba,LAS CONANITAS,24325,5885,14
Cordoba,LAS ENSENADAS,24329,5153,14
Cordoba,LAS PALMITAS,24332,5889,14
Cordoba,LAS RABONAS,24334,5885,14
Cordoba,LAS TOSCAS,24337,5871,14
Cordoba,LOS ALGARROBOS,24339,5887,14
Cordoba,LOS CALLEJONES,24342,5871,14
Cordoba,LOS HUESOS,24345,5153,14
Cordoba,LOS MOLLES,24347,5887,14
Cordoba,MESILLAS,24349,5153,14
Cordoba,MINA ARAUJO,24351,5297,14
Cordoba,MONTE REDONDO,24354,5889,14
Cordoba,MUSSI,24355,5299,14
Cordoba,NIDO DEL AGUILA,24356,5889,14
Cordoba,NIÃ‘A PAULA,24357,5889,14
Cordoba,OJO DE AGUA,24359,5887,14
Cordoba,PACHANGO,24360,5893,14
Cordoba,AGUA DE CRESPIN,24361,5285,14
Cordoba,PAMPA DE ACHALA,24362,5153,14
Cordoba,ALTO DE LOS QUEBRACHOS,24363,5281,14
Cordoba,BAJO LINDO,24364,5270,14
Cordoba,BAÃ‘ADO DE SOTO,24365,5285,14
Cordoba,BARRIALITOS,24367,5284,14
Cordoba,PANAHOLMA,24368,5893,14
Cordoba,PASO LAS TROPAS,24370,5887,14
Cordoba,BELLA VISTA,24371,5284,14
Cordoba,CACHIYULLO,24373,5284,14
Cordoba,POZO DE LA PAMPA,24374,5871,14
Cordoba,PUERTA DE LA QUEBRADA,24375,5297,14
Cordoba,CAÃ‘ADA HONDA,24376,5280,14
Cordoba,PUESTO GUZMAN,24377,5153,14
Cordoba,CANTERAS QUILPO,24378,5281,14
Cordoba,QUEBRACHO SOLO,24379,5871,14
Cordoba,CANTERAS IGUAZU,24381,5285,14
Cordoba,QUEBRADA DEL HORNO,24382,5889,14
Cordoba,CANDELARIA,24384,5287,14
Cordoba,RIO ARRIBA,24385,5887,14
Cordoba,CARRIZAL,24386,5285,14
Cordoba,SAN LORENZO,24387,5893,14
Cordoba,SAN RAFAEL,24388,5871,14
Cordoba,CASAS VIEJAS,24389,5285,14
Cordoba,CHACRAS,24390,5284,14
Cordoba,SAN SEBASTIAN,24391,5889,14
Cordoba,SAN VICENTE,24392,5871,14
Cordoba,CHACRAS DEL POTRERO,24393,5284,14
Cordoba,SANTA RITA,24394,5893,14
Cordoba,CHARACATO,24395,5287,14
Cordoba,SANTO DOMINGO,24396,5871,14
Cordoba,DESAGUADERO,24397,5284,14
Cordoba,TARUCA PAMPA,24398,5299,14
Cordoba,TASMA,24399,5893,14
Cordoba,EL BARRIAL,24400,5285,14
Cordoba,EL CALLEJON,24401,5172,14
Cordoba,VILLA ANGELICA,24402,5885,14
Cordoba,EL CARACOL,24403,5284,14
Cordoba,VILLA CLODOMIRA,24404,5885,14
Cordoba,EL FRANCES,24405,5282,14
Cordoba,VILLA RAFAEL BENEGAS,24406,5885,14
Cordoba,EL GUAICO,24407,5285,14
Cordoba,ARCOYO,24408,5297,14
Cordoba,EL PUESTO,24410,5284,14
Cordoba,PIEDRA BLANCA,24411,5887,14
Cordoba,EL QUICHO,24415,5270,14
Cordoba,SANTA MARIA,24416,5889,14
Cordoba,EL RINCON,24420,5282,14
Cordoba,EL SIMBOLAR,24422,5281,14
Cordoba,EL VALLECITO,24423,5172,14
Cordoba,ESQUINA DEL ALAMBRE,24426,5281,14
Cordoba,ESTACION SOTO,24431,5284,14
Cordoba,GUANACO MUERTO,24435,5281,14
Cordoba,HUASCHA,24438,5218,14
Cordoba,IGLESIA VIEJA,24442,5270,14
Cordoba,KILOMETRO 505,24445,5280,14
Cordoba,KILOMETRO 541,24453,5284,14
Cordoba,LA ABRA,24460,5281,14
Cordoba,LA AGUADA,24469,5285,14
Cordoba,LA BATEA,24475,5270,14
Cordoba,LA CARBONERA,24481,5280,14
Cordoba,LA FLORIDA,24488,5281,14
Cordoba,LA FRONDA,24496,5282,14
Cordoba,LA GRAMILLA,24502,5282,14
Cordoba,LA LILIA,24508,5281,14
Cordoba,LA MESILLA,24514,5285,14
Cordoba,LA PRIMAVERA,24522,5139,14
Cordoba,LA PUERTA,24527,5281,14
Cordoba,LA TOMA,24541,5280,14
Cordoba,LA VIRGINIA,24547,5281,14
Cordoba,LAS ALERAS,24550,5270,14
Cordoba,LAS CAÃ‘ADAS,24551,5284,14
Cordoba,LAS LOMAS,24552,5284,14
Cordoba,LAS PIEDRITAS,24553,5281,14
Cordoba,LAS PLAYAS,24554,5285,14
Cordoba,LAS TAPIAS,24556,5281,14
Cordoba,LAS TINAJERAS,24558,5284,14
Cordoba,LAS TOTORITAS,24559,5285,14
Cordoba,LOS ALGARROBITOS,24560,5281,14
Cordoba,ACHIRAS,24561,5875,14
Cordoba,ALTO DE LAS MULAS,24563,5875,14
Cordoba,LOS CHAÃ‘ARITOS,24564,5281,14
Cordoba,ALTO RESBALOSO,24566,5885,14
Cordoba,LOS ESLABONES,24567,5270,14
Cordoba,ARBOLES BLANCOS,24570,5873,14
Cordoba,BANDA DE VARELA,24571,5875,14
Cordoba,BARRIO LA FERIA,24572,5870,14
Cordoba,BOCA DEL RIO,24573,5885,14
Cordoba,CAÃ‘ADA GRANDE,24574,5873,14
Cordoba,CAPILLA DE ROMERO,24575,5873,14
Cordoba,CARTABEROL,24576,5871,14
Cordoba,CHAQUINCHUNA,24577,5870,14
Cordoba,CHUCHIRAS,24578,5875,14
Cordoba,COLONIA MONTES NEGROS,24579,5875,14
Cordoba,COME TIERRA,24580,5875,14
Cordoba,CONLARA,24581,5873,14
Cordoba,CORRALITO SAN JAVIER,24582,5879,14
Cordoba,DIQUE LA VIÃ‘A,24583,5885,14
Cordoba,EL ALTO,24584,5885,14
Cordoba,EL BALDECITO,24585,5870,14
Cordoba,EL CERRO,24587,5875,14
Cordoba,LOS HORMIGUEROS,24588,5281,14
Cordoba,EL MANANTIAL,24589,5873,14
Cordoba,EL PUEBLITO,24590,5875,14
Cordoba,LOS MISTOLES,24591,5281,14
Cordoba,GUANACO BOLEADO,24592,5875,14
Cordoba,LOS PANTALLES,24593,5284,14
Cordoba,HORNILLOS,24594,5885,14
Cordoba,LOS PIQUILLINES,24595,5201,14
Cordoba,HUASTA,24596,5875,14
Cordoba,LOS SAUCES,24597,5282,14
Cordoba,LA CAÃ‘ADA,24598,5870,14
Cordoba,LA FUENTE,24599,5879,14
Cordoba,LOS VALDES,24600,5270,14
Cordoba,LA POBLACION,24601,5875,14
Cordoba,LA SIENA,24602,5875,14
Cordoba,MAJADA DE SANTIAGO,24603,5287,14
Cordoba,LA TRAVESIA,24604,5875,14
Cordoba,MANDALA,24605,5284,14
Cordoba,LA VENTANA,24606,5870,14
Cordoba,LAS CAÃ‘ADAS,24607,5870,14
Cordoba,MEDIA NARANJA,24608,5281,14
Cordoba,LAS ENCRUCIJADAS,24609,5871,14
Cordoba,LAS PALOMAS,24610,5870,14
Cordoba,MESA DE MARIANO,24611,5285,14
Cordoba,NEGRO HUASI,24612,5280,14
Cordoba,LAS TRES PIEDRAS,24613,5879,14
Cordoba,LOMA BOLA,24614,5879,14
Cordoba,LOMITAS,24615,5875,14
Cordoba,LOS CHAÃ‘ARES,24616,5873,14
Cordoba,LOS CHAÃ‘ARITOS,24617,5873,14
Cordoba,LOS MANGUITOS,24618,5873,14
Cordoba,LOS MOLLES,24619,5885,14
Cordoba,LOS POZOS,24620,5870,14
Cordoba,MANGUITAS,24621,5873,14
Cordoba,NICHO,24622,5870,14
Cordoba,POZO DEL MOLLE,24623,5873,14
Cordoba,QUEBRADA DE LOS POZOS,24624,5885,14
Cordoba,RIO DE JAIME,24625,5875,14
Cordoba,RIO HONDO,24626,5875,14
Cordoba,RODEO DE PIEDRA,24627,5875,14
Cordoba,SAGRADA FAMILIA,24628,5875,14
Cordoba,SALTO,24629,5873,14
Cordoba,SAN ANTONIO,24631,5870,14
Cordoba,SAN ISIDRO,24634,5875,14
Cordoba,SAN JAVIER,24635,5875,14
Cordoba,CHANCANI,24642,5871,14
Cordoba,SAN MIGUEL SAN VICENTE,24649,5871,14
Cordoba,SAN NICOLAS,24655,5871,14
Cordoba,SAN ROQUE,24660,5870,14
Cordoba,TABANILLO,24664,5870,14
Cordoba,TILQUICHO,24668,5873,14
Cordoba,ZAPATA,24672,5873,14
Cordoba,CORRAL DE CABALLOS,24673,5870,14
Cordoba,DIEZ RIOS,24674,5875,14
Cordoba,POZO DEL CHAÃ‘AR,24675,5873,14
Cordoba,NUEVA ESPERANZA,24676,5280,14
Cordoba,ORO GRUESO,24677,5287,14
Cordoba,PALO CORTADO,24678,5280,14
Cordoba,PALO LABRADO,24679,5281,14
Cordoba,PALO PARADO,24680,5281,14
Cordoba,PALO QUEMADO,24681,5284,14
Cordoba,PALOMA POZO,24682,5284,14
Cordoba,PASO DE MONTOYA,24683,5284,14
Cordoba,PICHANAS,24684,5284,14
Cordoba,PIEDRAS AMONTONADAS,24685,5284,14
Cordoba,PIEDRAS ANCHAS,24686,5284,14
Cordoba,POZO DEL SIMBOL,24687,5281,14
Cordoba,PUESTO DEL GALLO,24688,5281,14
Cordoba,QUILMES,24689,5270,14
Cordoba,RAMBLON,24691,5284,14
Cordoba,REPRESA DE MORALES,24693,5285,14
Cordoba,RIO DE LA POBLACION,24694,5280,14
Cordoba,RIO SECO,24695,5284,14
Cordoba,SAN ANTONIO,24696,5281,14
Cordoba,SAN ISIDRO,24697,5281,14
Cordoba,SAN JOSE,24698,5281,14
Cordoba,SANTA ANA,24699,5284,14
Cordoba,SENDAS GRANDES,24700,5284,14
Cordoba,SIMBOLAR,24701,5281,14
Cordoba,TABAQUILLO,24702,5281,14
Cordoba,TALA DEL RIO SECO,24703,5284,14
Cordoba,TRES ARBOLES,24704,5285,14
Cordoba,VILLA LOS LEONES,24705,5281,14
Cordoba,BARRIAL,24709,5281,14
Cordoba,LAS ABRAS,24712,5270,14
Cordoba,OLIVARES SAN NICOLAS,24719,5280,14
Cordoba,ARBOL CHATO,24726,2432,14
Cordoba,ARROYO DE ALVAREZ,24727,2434,14
Cordoba,BARRIO MULLER,24728,5143,14
Cordoba,CAMPO BANDILLO,24729,5943,14
Cordoba,CAMPO BEIRO,24730,2421,14
Cordoba,CAMPO BOERO,24731,2426,14
Cordoba,CAMPO CALVO,24732,2423,14
Cordoba,CAMPO COYUNDA,24733,5139,14
Cordoba,CAMPO LA LUISA,24734,2423,14
Cordoba,CAPILLA SAN ANTONIO,24735,2432,14
Cordoba,CAPILLA SANTA ROSA,24736,2415,14
Cordoba,COLONIA ANGELITA,24737,5941,14
Cordoba,COLONIA ANITA,24738,2413,14
Cordoba,COLONIA ARROYO DE ALVAREZ,24739,2436,14
Cordoba,COLONIA BEIRO,24740,2421,14
Cordoba,COLONIA BOTTURI,24742,2419,14
Cordoba,ANTONIO CATALANO,24743,6271,14
Cordoba,COLONIA CEFERINA,24744,2415,14
Cordoba,COLONIA CORTADERA,24745,2436,14
Cordoba,BURMEISTER,24746,6225,14
Cordoba,COLONIA COYUNDA,24747,2435,14
Cordoba,CAMPO SAN JUAN,24748,6271,14
Cordoba,COLONIA CRISTINA,24749,2424,14
Cordoba,CAÃ‘ADA VERDE,24750,6275,14
Cordoba,COLONIA DEL BANCO NACION,24751,2428,14
Cordoba,COLONIA DOS HERMANOS,24752,2421,14
Cordoba,COLONIA BOERO,24753,6270,14
Cordoba,COLONIA DOROTEA,24754,6270,14
Cordoba,COLONIA EL MILAGRO,24755,2424,14
Cordoba,COLONIA EL TRABAJO,24756,2424,14
Cordoba,COSTA DEL RIO QUINTO,24757,6271,14
Cordoba,DE LA SERNA,24758,6271,14
Cordoba,COLONIA EUGENIA,24759,2413,14
Cordoba,EL ARBOL,24760,6127,14
Cordoba,EL NOY,24761,6127,14
Cordoba,COLONIA GORCHS,24762,2415,14
Cordoba,COLONIA GENERAL DEHEZA,24763,5945,14
Cordoba,EL PAMPERO,24764,6273,14
Cordoba,COLONIA ITURRASPE,24765,2413,14
Cordoba,SANTA MAGDALENA,24766,6127,14
Cordoba,COLONIA LA MOROCHA,24767,2423,14
Cordoba,LA LUZ,24768,6271,14
Cordoba,TORDILLA NORTE,24769,2435,14
Cordoba,COLONIA LA TRINCHERA,24770,2417,14
Cordoba,LA NACIONAL,24771,6275,14
Cordoba,LA PENCA,24772,6279,14
Cordoba,COLONIA LAVARELLO,24773,2415,14
Cordoba,LA PERLITA,24774,6271,14
Cordoba,COLONIA MAUNIER,24775,2349,14
Cordoba,LARSEN,24776,6275,14
Cordoba,COLONIA MILESSI,24777,2349,14
Cordoba,LECUEDER,24778,6273,14
Cordoba,COLONIA NUEVO PIAMONTE,24779,2415,14
Cordoba,COLONIA PALO LABRADO,24780,2415,14
Cordoba,LOS ALFALFARES,24781,6275,14
